Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00082.png 3.83145 -1.29607 -173.04 0.220838 -0.0136961 0.964214 -0.127006 1.84789136686 0.397585220347
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00083.png 2.75445 -1.27742 -173.244 0.205523 -0.0238087 0.966053 -0.128094 2.80503024281 0.239403177155
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00084.png 2.97747 -1.36001 -172.51 0.209765 0.00551665 0.97035 -0.116389 2.24193718145 0.846717550854
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00085.png 2.2796 -1.39499 -170.153 0.21059 0.00291344 0.9697 -0.121417 1.6800111194 0.73020109194
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00075.png 9.26341 -1.78602 -174.763 0.395364 -0.0204941 0.917349 -0.0906153 1.53378346397 1.22783869213
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00074.png 8.23143 -1.55793 -177.355 0.381276 -0.0234506 0.920665 -0.116995 1.0619421957 1.7602963273
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00030.png 5.12301 -1.54984 -177.689 0.293 0.0661494 0.944923 -0.166486 1.06389565717 1.00584637695
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00031.png 6.16307 -1.53819 -178.406 0.307672 0.0567113 0.938048 -0.168466 1.12792219739 0.777496949024
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00029.png 6.03008 -1.45529 -178.82 0.305354 0.0276589 0.943012 -0.162952 2.85956968316 0.975055405129
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00027.png 4.92608 -1.42327 -177.854 0.272953 0.0129703 0.947762 -0.162017 2.83926551914 1.4309452524
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00026.png 4.15958 -1.47689 -176.764 0.253484 0.0257144 0.953635 -0.167185 2.09036025392 0.932301531661
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00025.png 3.81399 -1.38704 -175.342 0.245483 0.0146503 0.958589 -0.150816 1.39568963016 1.1523379602
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00024.png 1.81792 -1.28929 -172.975 0.191858 0.00119258 0.974658 -0.128086 1.10199438511 0.388577112499
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00023.png 1.48541 -1.35433 -172.779 0.162071 -0.0113567 0.97749 -0.113332 0.889711588376 0.62580585095
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00022.png 1.58134 -1.34244 -172.076 0.176694 -0.00363422 0.975234 -0.123073 0.541574211231 0.639449436686
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00021.png 1.67248 -1.39055 -172.22 0.177448 0.0248446 0.97621 -0.138277 0.62660123471 0.666369275256
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00020.png 0.648187 -1.40502 -170.447 0.153527 0.0241222 0.977907 -0.142006 0.886535601767 0.489629752965
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00019.png 0.362373 -1.51089 -169.233 0.140718 0.0300946 0.982245 -0.116747 1.32275731051 0.650231835308
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00018.png -0.170066 -1.57219 -168.512 0.115363 -0.00228182 0.985775 -0.111769 1.49178005544 0.672999294665
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00028.png 4.79296 -1.34156 -178.722 0.269961 0.0186006 0.947933 -0.177673 3.03779918264 0.53578556863
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00073.png 9.45134 -1.61432 -178.464 0.389981 -0.0117318 0.915513 -0.124114 1.53791303237 1.13033576642
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00072.png 11.3691 -1.78094 -178.595 0.422787 -0.00485369 0.899309 -0.140462 2.03131279196 1.51563448865
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00033.png 7.43128 -1.50143 -181.509 0.338445 0.023163 0.9278 -0.18207 3.04315585836 1.45672006192
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00032.png 5.07695 -1.59179 -177.611 0.286481 0.0841434 0.947443 -0.164082 1.87485843727 0.78820061626
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00038.png 10.8134 -1.72517 -182.099 0.475638 -0.0575948 0.867387 -0.134302 1.45488998227 1.15563580396
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00037.png 12.4866 -1.93997 -183.511 0.47949 -0.0342388 0.860509 -0.183282 4.20964800985 1.42579241868
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00039.png 10.756 -1.74466 -180.806 0.462871 -0.0824193 0.868468 -0.142673 1.29067749829 0.907403856034
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00138.png 5.45026 -1.34044 -177.625 0.283986 0.011786 0.948043 -0.148295 1.89730667717 0.582277374014
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00142.png 7.65905 -1.5825 -176.341 0.334387 0.0725512 0.936935 -0.115484 3.87981970732 0.661031398492
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00143.png 6.27446 -1.57359 -175.365 0.320347 0.0980476 0.941214 -0.0919695 3.29960878021 1.17495976763
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00139.png 4.6642 -1.47479 -175.688 0.291546 0.0349555 0.957208 -0.103275 1.09154467576 0.863676679609
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00065.png 11.667 -1.60706 -180.869 0.471653 -0.061231 0.8719 -0.112036 1.30723355002 1.08853267788
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00063.png 12.918 -1.63257 -182.3 0.489114 -0.0344091 0.860711 -0.135042 1.16956166785 0.789460799867
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00163.png 16.6699 -2.12121 -185.108 0.624616 -0.0906598 0.753728 -0.173044 1.61589156145 1.13250372599
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00059.png 15.1246 -1.81482 -184.574 0.520034 0.00516954 0.846833 -0.11672 0.400566867965 1.14182860076
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00071.png 11.3283 -1.81189 -177.538 0.428963 -0.0350161 0.893178 -0.145176 1.14959209764 1.59512033734
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00036.png 11.8509 -1.91767 -183.279 0.450535 -0.0196261 0.871988 -0.203055 4.41580062151 1.16506593206
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00086.png 2.37489 -1.42077 -171.428 0.178753 -0.00427768 0.975124 -0.117197 2.19450522973 0.406307760454
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00046.png 12.74 -1.8871 -183.065 0.504285 -0.0494079 0.846824 -0.153299 2.95433785632 0.74375662888
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00017.png -0.477384 -1.50207 -168.303 0.0971273 -0.017669 0.987887 -0.104751 1.28793743106 0.824519459723
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00016.png -1.02401 -1.40958 -167.548 0.0887159 0.00351336 0.988517 -0.114694 1.63407211358 0.535437666309
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00128.png 4.26389 -1.7148 -167.997 0.287892 -0.00318284 0.951335 -0.117785 1.53472014883 1.21415705516
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00035.png 10.8282 -1.91211 -181.262 0.416954 0.00131841 0.885821 -0.202118 3.03947047506 1.72779317093
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00070.png 22.2507 -1.57899 -194.474 0.640861 -0.00394348 0.763936 -0.041394 2.86148759614 0.790420605639
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00069.png 23.5363 -1.6059 -193.725 0.629283 -0.00307581 0.773768 -0.0511839 2.3679338225 0.892768332989
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00067.png 25.7148 -1.55304 -193.914 0.653232 -0.0196542 0.750628 -0.063323 1.47887632145 0.711865225751
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00068.png 24.2306 -1.62063 -194.607 0.636933 -0.0113154 0.76465 -0.0520078 2.11749116346 0.550163593449
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00066.png 27.457 -1.60822 -194.251 0.653124 -0.00825334 0.757182 -0.0377617 0.567583400305 0.537425264568
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00065.png 28.9617 -1.52734 -195.665 0.661543 -0.0210793 0.74744 -0.0304335 2.09730319176 0.486278737743
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00062.png 29.5447 -1.52581 -195.224 0.680995 -0.0297424 0.728263 -0.0381889 1.70429374917 0.702103240381
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00061.png 29.6332 -1.52477 -194.517 0.691382 -0.030792 0.717004 -0.0256071 1.31147867059 0.696013530947
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00063.png 29.1559 -1.49486 -194.635 0.639969 -0.0331291 0.765655 -0.0217596 1.18306312714 0.603461183262
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00064.png 29.0138 -1.62781 -193.754 0.634395 0.0129749 0.774807 -0.0114867 0.224938562606 1.07121646645
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00082.png 20.4155 -1.64962 -192.782 0.693737 -0.0194729 0.723452 -0.0121625 2.42090765233 0.487311261171
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00187.png 30.5659 -1.74653 -201.563 0.818645 -0.0769771 0.558995 -0.0933159 7.41323831351 1.00325340047
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00196.png 29.9094 -1.68648 -201.853 0.841804 -0.0338587 0.525174 -0.0752505 2.58399253281 0.787098779651
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00057.png 19.0737 -1.70511 -190.608 0.6324 0.002952 0.754533 -0.15831 1.28407547958 0.609551986876
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00034.png 8.70191 -1.60345 -181.015 0.352834 0.00549152 0.916371 -0.201471 2.14459389152 1.71930851486
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00047.png 14.4345 -1.79622 -185.471 0.518356 -0.0290779 0.843724 -0.143095 0.994475463675 0.747349158944
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00057.png 16.0699 -1.80214 -185.011 0.562024 0.0109064 0.820649 -0.102619 0.661054629213 0.906274043117
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00058.png 14.8163 -1.80522 -183.116 0.519629 0.0152483 0.847466 -0.101809 2.2506538058 0.933700500609
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00088.png 2.99443 -1.5127 -168.289 0.197637 0.018221 0.974816 -0.107519 0.412086427789 0.581605614177
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00089.png 2.6379 -1.47164 -169.431 0.190243 -0.000324563 0.975634 -0.105388 0.965230943703 0.630435131538
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00087.png 3.43791 -1.57884 -169.809 0.216363 0.00416311 0.973198 -0.0951612 0.450155024487 0.900600053243
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00129.png 5.55208 -1.78723 -168.113 0.303561 -0.00499791 0.947191 -0.104461 1.91479200462 0.960037157254
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00130.png 5.63303 -1.82515 -168.621 0.274964 -0.0187082 0.952042 -0.137577 1.36071727594 0.706560974881
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00090.png 1.41293 -1.49571 -167.793 0.174528 0.00100879 0.976654 -0.131248 0.919321515677 0.391128028853
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00091.png 0.908238 -1.44853 -167.407 0.14951 0.00946851 0.981229 -0.119161 1.04082738049 0.660943424556
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00208.png 30.6376 -1.80001 -201.65 0.755337 -0.0519703 0.641322 -0.11284 6.06680123691 0.53232492518
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00209.png 32.4653 -1.62573 -204.336 0.769543 -0.0784047 0.625541 -0.0812056 5.11237538282 0.804634426584
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00210.png 32.2389 -1.66133 -203.601 0.776555 -0.0682681 0.614504 -0.0793658 5.31486249803 0.613268347366
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00211.png 32.9798 -1.6781 -201.548 0.75813 -0.0468829 0.641015 -0.0784146 4.73320399278 0.500632866383
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00207.png 30.691 -1.76989 -201.73 0.767276 -0.0544812 0.62497 -0.111042 5.3571177391 0.571846380619
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00212.png 33.3275 -1.612 -202.327 0.739845 -0.0270287 0.664047 -0.0884938 4.94193712473 0.851311666779
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00213.png 37.2457 -1.6149 -205.214 0.763244 -0.0575569 0.638323 -0.0512677 2.34831283694 0.87486106193
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00214.png 35.605 -1.70153 -204.266 0.785509 -0.0778376 0.607574 -0.0483327 2.7261088126 0.74837333241
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00083.png 21.2186 -1.66029 -191.531 0.6878 -0.0190734 0.724413 -0.00999568 3.4121683502 0.60513183396
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00140.png 7.19457 -1.7595 -173.418 0.343887 0.0395972 0.938053 -0.0816711 1.8561325716 1.02350266428
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00181.png 22.1648 -1.76165 -194.389 0.695374 -0.0611327 0.694132 -0.158534 0.546090733323 0.611027636755
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00055.png 16.1308 -1.779 -184.784 0.55795 0.00648721 0.822778 -0.100374 2.03603140321 0.758499851781
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00168.png 16.4559 -1.99319 -186.671 0.616301 -0.0811167 0.754629 -0.195585 1.09104000798 0.690670382176
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00136.png 7.92216 -1.57389 -177.718 0.352154 0.017407 0.930926 -0.123516 2.40097926202 1.4111932288
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00137.png 8.32271 -1.69204 -176.042 0.362481 0.0203185 0.928068 -0.126082 2.86710978004 1.16423044223
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00134.png 6.98821 -1.48494 -180.178 0.326975 0.0163794 0.947805 -0.124477 2.09067222296 0.869957911188
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00053.png 16.7519 -1.82954 -186.705 0.572317 0.00107798 0.816502 -0.096333 1.57805544375 0.918679631138
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00054.png 14.8244 -1.79331 -185.658 0.555651 0.00262816 0.825733 -0.0864806 3.06395370792 0.824741244624
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00052.png 15.8827 -1.7231 -187.264 0.573713 0.00245001 0.814801 -0.085598 2.7586251295 0.781399610319
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00242.png 45.1456 -1.69091 -213.048 0.793222 -0.0501508 0.604409 0.0026919 1.14375542326 0.904477931111
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00241.png 44.6085 -1.74836 -211.531 0.791206 -0.0421758 0.607773 -0.0111281 1.34654214724 0.98372615106
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00222.png 37.4081 -1.67042 -209.736 0.828491 -0.105786 0.541583 -0.0639603 1.13962941667 0.748262904746
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00243.png 44.6553 -1.65524 -213.364 0.807118 -0.0501575 0.585121 -0.000537546 2.31923791912 1.09106440003
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00150.png 6.12825 -1.59877 -170.949 0.292129 -0.0195893 0.955295 -0.0815354 2.77463530347 0.73254862794
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00149.png 4.55854 -1.41103 -171.609 0.21602 -0.0100707 0.973324 -0.0815898 3.91150530065 0.626412049373
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00127.png 3.52149 -1.75297 -166.379 0.269032 -0.00145669 0.953661 -0.128827 1.8225625899 0.90991976281
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00240.png 44.145 -1.57063 -211.624 0.77327 -0.0605499 0.628218 -0.00375016 1.48925673825 1.1181951841
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00148.png 3.60615 -1.41973 -169.27 0.213067 0.0156309 0.974111 -0.0777413 3.2541342676 0.601861873378
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00147.png 3.87165 -1.46933 -171.193 0.210275 0.0154212 0.97796 -0.0477591 3.04433848586 1.11536046498
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00151.png 8.22092 -1.91727 -169.77 0.34177 -0.0231172 0.937145 -0.0741604 2.0471406499 1.3149510812
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00152.png 10.2412 -1.91274 -169.998 0.403376 -0.0184139 0.914792 -0.0762385 3.81953590566 1.1283935833
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00223.png 37.2576 -1.68829 -207.566 0.827738 -0.107137 0.539263 -0.0634903 2.0459595397 1.10789996606
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00224.png 37.1536 -1.66893 -209.945 0.839963 -0.101034 0.520941 -0.0637275 1.16794540571 0.992239805379
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00188.png 31.9165 -1.7833 -199.263 0.863169 -0.0809065 0.486226 -0.0496654 7.68034277502 1.14451866635
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00221.png 36.3819 -1.71277 -208.336 0.853254 -0.0973753 0.503574 -0.0656168 1.89464931368 1.13118214897
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00146.png 3.87988 -1.53963 -171.209 0.213148 0.00941918 0.97772 -0.039735 2.6462823449 0.869527342841
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00066.png 12.7318 -1.75172 -179.865 0.475329 -0.0442244 0.867489 -0.137632 0.429414485867 0.773738865563
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00166.png 18.3282 -2.10106 -188.025 0.647933 -0.0853458 0.735658 -0.17661 2.86046427432 0.861814755365
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00165.png 16.0783 -2.16934 -186.037 0.625163 -0.0903614 0.748926 -0.189091 1.67459338917 1.0825733707
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00182.png 21.0683 -1.79036 -194.451 0.666571 -0.0622783 0.719476 -0.15554 1.69536123352 0.667877277596
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00169.png 16.4423 -1.9471 -187.046 0.599409 -0.0721833 0.760334 -0.211704 1.34998741289 0.599856752411
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00025.png 29.8042 -1.53259 -203.116 0.767425 -0.0838845 0.621409 -0.102906 0.935512044738 0.578352633763
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00056.png 15.3318 -1.83227 -185.637 0.543258 0.015372 0.839276 -0.0800465 1.45855290106 0.903687077222
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00064.png 13.7028 -1.81778 -182.26 0.505288 -0.0615743 0.848362 -0.141682 0.807061515026 0.626638322143
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00015.png 35.5343 -1.52094 -208.886 0.713031 -0.0729855 0.687281 -0.0833589 1.82747398913 0.685642557392
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00239.png 44.2872 -1.54301 -210.726 0.754588 -0.0173666 0.65563 0.0224518 2.20593197595 1.04444100826
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00238.png 44.2719 -1.62638 -212.378 0.783539 -0.0199235 0.620593 0.0428897 0.814939679403 1.24997713445
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00237.png 43.2008 -1.56293 -211.002 0.766076 -0.00933019 0.643804 0.0331821 2.44784952889 1.15056507937
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00236.png 43.4043 -1.5804 -212.318 0.792715 -0.0376972 0.604793 0.00762045 1.4229031393 1.14371884175
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00235.png 43.5695 -1.60615 -211.784 0.791292 -0.022701 0.609791 -0.00711358 2.38753932791 0.899899240952
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00234.png 44.5691 -1.60569 -214.285 0.809387 -0.0318098 0.582047 -0.00477753 2.62471826907 1.03791106783
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00233.png 43.7446 -1.59815 -213.104 0.810674 -0.0477137 0.576417 -0.0228022 2.68947740889 1.3303917411
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00058.png 29.2936 -1.45665 -195.571 0.713176 -0.0492662 0.69266 -0.0520427 2.8987337243 0.603389712702
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00057.png 30.8922 -1.48762 -197.177 0.71707 -0.0335788 0.690921 -0.0503168 2.19826684992 0.637972448722
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00056.png 31.4989 -1.48901 -197.633 0.718257 -0.0371283 0.689784 -0.0451924 1.99746080995 0.682945867391
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00055.png 34.2505 -1.43138 -200.06 0.725038 -0.0105785 0.686483 -0.0344375 3.35392420097 0.598299837984
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00054.png 31.4434 -1.44811 -199.038 0.704965 -0.0337954 0.705008 -0.0503535 2.91204635421 0.692180794528
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00053.png 33.3118 -1.46924 -199.613 0.717676 -0.0278403 0.689831 -0.0483099 1.95311289777 0.677691016752
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00051.png 33.3302 -1.43498 -201.258 0.729714 -0.0413948 0.677658 -0.0577882 3.10722875029 0.544456417449
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00052.png 33.2555 -1.57179 -198.649 0.740672 -0.0304265 0.668973 -0.0428238 1.59200052347 0.639621561282
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00050.png 33.7867 -1.39939 -200.756 0.713882 -0.0461399 0.698239 -0.0307357 2.31708604117 0.638450603394
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00089.png 18.4763 -1.73736 -189.316 0.630457 -0.0555204 0.770381 -0.0465607 3.31614150537 0.755787505511
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00090.png 17.6009 -1.5577 -188.957 0.609378 -0.0635049 0.788635 -0.0285101 2.75314138868 0.766597163641
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00091.png 15.5762 -1.65228 -187.542 0.587408 -0.0609936 0.804036 -0.0437825 1.0288186514 0.747235369209
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00092.png 15.6283 -1.62437 -187.674 0.553847 -0.0665753 0.830093 -0.0333452 1.57401619532 0.882860959916
