Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00082.png 8.58345 -202.625 -7.5622 0.211069 -0.0185583 0.976234 -0.128835 0.96952029248 1.22607579448
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00083.png 8.08216 -202.111 -7.55533 0.201938 -0.0285884 0.976378 -0.128594 0.596813624707 0.829045791252
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00084.png 7.98555 -202.147 -6.85449 0.206548 -7.41896e-05 0.976707 -0.118559 0.434356332953 1.08095251825
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00085.png 7.39871 -202.732 -6.49501 0.205119 -0.0027607 0.980124 -0.122694 0.878190666684 1.20652512608
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00075.png 11.2523 -202.998 -11.1035 0.382048 -0.023595 0.929595 -0.0919111 1.41917650753 3.01930539658
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00074.png 11.9981 -203.167 -11.8663 0.379825 -0.0308449 0.928049 -0.120191 1.3169891078 1.97395469042
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00030.png 9.32818 -202.383 -12.5115 0.281162 0.0603251 0.949314 -0.169041 0.711940806094 1.77860883264
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00031.png 9.80361 -202.604 -13.0545 0.2937 0.0527778 0.947487 -0.170513 0.893103531581 1.84421783843
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00029.png 8.77465 -202.588 -11.9695 0.298815 0.0196239 0.947563 -0.165143 0.675859664338 1.49077504018
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00027.png 7.25028 -202.898 -10.9435 0.273089 0.00626629 0.956508 -0.167281 1.12979032667 1.57790976431
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00026.png 7.17164 -203.356 -10.6523 0.251712 0.0181807 0.964748 -0.169949 1.70974137819 1.20197812815
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00025.png 6.63585 -202.884 -9.98748 0.244511 0.0079164 0.966805 -0.154255 1.26718693173 1.38379918751
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00024.png 6.15485 -202.176 -9.2312 0.183075 -0.0043971 0.980219 -0.128475 0.461066166528 1.08327681682
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00023.png 5.44144 -202.132 -8.41766 0.154338 -0.016984 0.987905 -0.111248 0.555511632456 0.800781945765
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00022.png 5.36293 -202.293 -8.2126 0.167918 -0.00825921 0.985223 -0.123689 0.578003117698 0.945386308953
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00021.png 4.98608 -202.022 -7.29656 0.172407 0.0173566 0.982049 -0.138762 0.455950618662 0.94087749629
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00020.png 4.79983 -202.216 -6.78741 0.145304 0.0177227 0.987109 -0.141097 0.597135007274 1.09953610595
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00019.png 4.42671 -202.537 -6.12176 0.130637 0.023743 0.992355 -0.11635 0.942117125583 1.01287865712
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00018.png 4.03898 -202.351 -5.8338 0.108567 -0.00769679 0.995981 -0.109563 0.780482341318 0.511302715046
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00028.png 8.15549 -202.033 -11.4336 0.260182 0.0142298 0.954516 -0.177792 0.323495492755 1.61390244175
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00073.png 12.7061 -203.174 -12.4927 0.376529 -0.0171405 0.929061 -0.127864 1.30334418925 2.74510118122
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00072.png 12.5817 -203.465 -12.7777 0.408644 -0.00975555 0.912833 -0.144233 1.73885039425 3.18167942918
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00033.png 10.7749 -202.368 -14.1097 0.33318 0.0205831 0.932074 -0.185902 0.54595510513 2.00100738417
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00032.png 9.91037 -203.358 -13.2436 0.277012 0.0769316 0.953744 -0.163623 1.6082353612 1.59949532623
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00038.png 12.6563 -201.882 -17.1695 0.463726 -0.0634804 0.879039 -0.1358 0.569381520187 2.70247874396
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00037.png 12.2156 -203.215 -16.8389 0.464904 -0.0379922 0.874994 -0.184859 1.88699425441 3.35288956254
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00039.png 13.464 -202.467 -17.338 0.45287 -0.0883269 0.883369 -0.143253 1.00835698955 2.44966875468
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00138.png 9.40251 -202.652 -11.5491 0.274415 0.00549219 0.958752 -0.149769 1.02022322813 1.25957060292
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00142.png 8.9485 -202.851 -8.47504 0.319755 0.0700548 0.947827 -0.117731 1.1091737393 2.09808509902
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00143.png 8.9905 -202.679 -8.0362 0.304297 0.0919641 0.951626 -0.0974936 1.08390359408 1.87263714524
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00139.png 8.81002 -202.114 -10.9316 0.27755 0.0258535 0.961623 -0.105124 0.597291946959 1.70374563007
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00065.png 16.1239 -202.75 -16.4075 0.458713 -0.0660071 0.88815 -0.113619 1.30253788606 2.98585951491
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00063.png 17.0846 -202.373 -17.2902 0.471866 -0.0370527 0.87699 -0.136287 0.952031074813 3.22255511886
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00163.png 20.2099 -202.316 -19.0014 0.624328 -0.0977469 0.760388 -0.17237 0.574923175998 1.37693437041
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00059.png 18.9104 -202.88 -20.013 0.507331 0.00172253 0.860941 -0.119876 1.05941139512 2.86199557297
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00071.png 13.6846 -203.13 -13.0354 0.416829 -0.040932 0.905262 -0.147072 1.38076670988 3.09054320879
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00036.png 11.833 -203.405 -15.7096 0.434479 -0.0239147 0.890745 -0.203183 1.85711445561 3.37513027881
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00086.png 7.14171 -202.401 -5.51715 0.171079 -0.0103204 0.986539 -0.118526 0.659098597004 1.09142541061
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00046.png 17.0274 -202.762 -20.5717 0.486737 -0.0547964 0.866351 -0.155987 1.3675008894 3.25296303782
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00017.png 3.88403 -202.824 -4.68927 0.0899187 -0.0238173 1.00003 -0.104953 1.03597268355 0.487592183047
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00016.png 3.73384 -202.281 -3.9515 0.0827023 -0.0029478 0.998153 -0.112248 0.454689536606 0.616361502856
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00128.png 5.95143 -203.159 -3.3995 0.284179 -0.00687421 0.964531 -0.118164 1.7568720496 1.86246641039
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00035.png 11.6761 -203.295 -15.4293 0.410922 -0.00528946 0.900652 -0.202956 1.59173862994 2.86402259995
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00070.png 28.3924 -202.682 -29.7728 0.625899 -0.00546359 0.785557 -0.0459895 1.09338241913 2.58620198542
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00069.png 29.3228 -202.309 -29.3496 0.619676 -0.00617904 0.788414 -0.0522531 0.912514019445 2.50317269825
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00067.png 30.9095 -201.756 -29.626 0.651685 -0.0230886 0.758616 -0.0662272 0.242006246839 1.14682043978
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00068.png 29.5055 -203.177 -28.8751 0.623232 -0.012194 0.791229 -0.0544003 1.74803998246 3.16365926711
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00066.png 30.8753 -202.127 -28.8084 0.639072 -0.0122323 0.773919 -0.038754 0.871874950493 2.46034856003
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00065.png 31.9272 -202.213 -29.2828 0.654763 -0.0244268 0.761102 -0.0315696 0.424557197975 1.66703551411
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00062.png 34.1238 -202.062 -29.4871 0.674545 -0.0334863 0.741926 -0.0395126 0.576289632801 1.32675045833
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00061.png 34.2088 -202.51 -29.7309 0.690451 -0.0338857 0.72958 -0.0264341 0.852701342706 1.14471241653
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00063.png 32.9406 -201.989 -28.631 0.629388 -0.0366245 0.779706 -0.0231552 0.776083020559 2.11591494734
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00064.png 32.3838 -202.593 -28.7686 0.624834 0.00954065 0.786621 -0.0137111 0.975767253005 2.49585098918
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00082.png 21.7227 -201.963 -27.7742 0.681578 -0.0186964 0.735341 -0.0133203 0.303877184949 1.7838948986
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00187.png 28.5553 -202.238 -33.2569 0.821898 -0.0811754 0.563485 -0.095618 0.767939871177 0.919810413256
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00196.png 32.3937 -202.071 -35.1441 0.842764 -0.0311583 0.538593 -0.0772982 0.958831455383 2.03487275343
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00057.png 23.7875 -203.356 -27.363 0.622706 0.00279697 0.775765 -0.161104 1.60846146078 2.12085200752
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00034.png 10.8486 -202.707 -14.285 0.344338 0.000522416 0.927166 -0.199887 1.1658808979 2.8464403475
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00047.png 17.7059 -203.059 -22.0118 0.50156 -0.0342442 0.860795 -0.145973 1.14934693879 2.97347646144
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00057.png 19.9868 -202.671 -21.1721 0.550567 0.00738854 0.836107 -0.102028 0.946687516391 2.47560745696
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00058.png 18.7422 -202.383 -20.1175 0.503207 0.0156537 0.864464 -0.105723 1.20187918269 3.26079085657
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00088.png 6.33522 -202.764 -4.20429 0.189336 0.0124819 0.985856 -0.11115 1.07811009256 1.16498213208
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00089.png 6.01781 -202.027 -4.14732 0.185046 -0.00727633 0.985036 -0.105723 0.538461596891 0.994160180946
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00087.png 6.34878 -203.197 -4.98024 0.213687 0.00111698 0.984022 -0.0944814 1.55684959719 1.35100515007
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00129.png 6.64561 -203.55 -3.47575 0.292795 -0.00780483 0.964281 -0.105326 1.85379971671 2.56869669959
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00130.png 7.89428 -202.882 -3.81652 0.268377 -0.0231196 0.963171 -0.13887 1.31387251907 1.57913634674
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00090.png 5.46243 -202.274 -3.09369 0.166792 -0.00333403 0.985561 -0.13185 0.73776530133 1.22383321743
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00091.png 5.15242 -202.075 -3.22699 0.139576 0.00229056 0.990037 -0.118372 0.735650405367 1.07031017364
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00208.png 40.2107 -201.857 -37.4968 0.750864 -0.054044 0.651811 -0.115328 0.248388360281 1.43674148319
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00209.png 40.604 -201.737 -37.5933 0.76843 -0.0823734 0.633223 -0.0831052 0.263555804655 1.14535661351
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00210.png 41.1469 -202.378 -37.9031 0.778631 -0.0691256 0.627019 -0.0828489 0.765760769766 1.4007979819
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00211.png 41.3557 -201.744 -37.8445 0.755267 -0.0496867 0.652593 -0.0818525 0.457975445128 1.52256516128
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00207.png 40.0041 -203.086 -37.6748 0.766716 -0.0587135 0.638862 -0.111682 1.40711377027 1.51491778498
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00212.png 41.7931 -202.505 -38.2784 0.738351 -0.0324617 0.674396 -0.0881584 1.04623436507 1.37406835054
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00213.png 42.263 -201.823 -38.8844 0.762062 -0.0639883 0.647653 -0.0514039 0.465059134863 1.02169241449
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00214.png 42.3101 -202.305 -39.4964 0.786579 -0.0824627 0.617278 -0.0501071 0.696113358203 1.12961292681
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00083.png 20.9277 -201.626 -27.0347 0.674986 -0.0210468 0.740662 -0.0118903 0.406118998218 2.01731248795
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00140.png 8.88592 -202.738 -10.0515 0.335162 0.0374363 0.948707 -0.0868338 1.22617732498 1.82276244383
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00181.png 26.3687 -201.702 -30.7125 0.693465 -0.0664708 0.701941 -0.157651 0.95068190548 0.784450114173
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00055.png 20.4153 -202.665 -22.1127 0.547562 0.00301579 0.838584 -0.101551 0.960839131592 2.55370589195
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00168.png 21.04 -202.343 -22.3068 0.610471 -0.0858319 0.767324 -0.196564 0.790739149729 1.63837827224
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00136.png 8.9355 -202.819 -12.4354 0.345306 0.00967069 0.939943 -0.127762 1.22961759051 2.03090242768
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00137.png 8.91409 -203.183 -12.0116 0.351622 0.0150997 0.937976 -0.130795 1.42633278942 2.2897549787
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00134.png 10.1677 -201.485 -14.0221 0.318909 0.00889856 0.941129 -0.122373 0.351333149779 1.0554553603
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00053.png 21.2317 -202.2 -23.1557 0.559166 -0.00221566 0.82972 -0.0972037 0.786497603351 2.54769972585
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00054.png 20.3782 -201.703 -22.683 0.543003 -0.00377921 0.83949 -0.0866444 0.632874782699 2.42912510435
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00052.png 21.7094 -201.805 -23.7354 0.56151 -0.00145693 0.828652 -0.0854665 0.359366192897 2.46923201638
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00242.png 49.5322 -202.198 -48.1092 0.791654 -0.0560888 0.612584 0.00105685 0.59806665776 1.25674804031
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00241.png 50.0288 -202.042 -48.0448 0.790179 -0.0473545 0.615972 -0.0127639 0.953290694813 1.38845527894
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00222.png 42.0684 -202.332 -44.4738 0.827852 -0.110986 0.552224 -0.0657163 0.878025561539 1.53725579653
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00243.png 50.2885 -201.754 -47.4496 0.806767 -0.0572263 0.59227 -0.000919228 0.661700551467 1.36909789301
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00150.png 10.3746 -203.296 -3.78362 0.282466 -0.0239542 0.967889 -0.0823236 1.53442014306 1.76880391747
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00149.png 10.8174 -202.668 -4.46707 0.207522 -0.014322 0.982413 -0.0829239 0.821941883981 1.41951651913
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00127.png 5.51009 -203.413 -2.88837 0.261269 -0.0064149 0.971307 -0.130938 1.73141340998 2.14986319214
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00240.png 49.1449 -201.694 -48.3393 0.771451 -0.0645503 0.632788 -0.0048214 0.616998347335 1.39342331146
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00148.png 10.1412 -203.255 -4.84533 0.204649 0.00989385 0.986375 -0.0811755 1.25118979993 1.23427483007
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00147.png 9.89502 -202.803 -5.52935 0.19585 0.00903443 0.989083 -0.0498804 0.97086158061 1.12869520638
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00151.png 10.2858 -203.224 -3.15573 0.330463 -0.0257278 0.952518 -0.0749911 1.75523292418 2.97641562301
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00152.png 10.1027 -203.412 -3.00812 0.396212 -0.0198227 0.926699 -0.0765848 1.70154109343 2.27716710445
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00223.png 41.6457 -202.35 -45.3802 0.83259 -0.114984 0.547047 -0.0643038 0.746244494081 1.18842051223
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00224.png 42.5771 -202.562 -45.7843 0.843775 -0.106223 0.531165 -0.0657452 1.4022749537 1.44333148043
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00188.png 28.2057 -202.525 -32.6806 0.863915 -0.0819379 0.49672 -0.0483184 0.892565006766 1.97728842966
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00221.png 42.0247 -202.031 -44.0681 0.854051 -0.102709 0.509672 -0.0668373 0.598896414371 1.40754421832
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00146.png 9.51564 -202.557 -5.78856 0.197926 0.00443969 0.987662 -0.0421833 1.05439728155 1.61501259388
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00066.png 15.7857 -202.871 -15.6908 0.456551 -0.0492498 0.887633 -0.139388 1.24299762431 3.4917435277
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00166.png 20.8124 -202.097 -21.3699 0.645974 -0.0924726 0.742931 -0.176209 0.55904309877 1.12405214211
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00165.png 20.6116 -202.913 -20.4103 0.622124 -0.0950554 0.76089 -0.190707 1.33664820068 1.81665730836
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00182.png 26.6441 -201.943 -31.1991 0.664112 -0.0673984 0.729332 -0.154249 0.702935515219 1.06113287675
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00169.png 21.6517 -202.605 -23.1899 0.593488 -0.0741655 0.778021 -0.216449 0.934420124387 2.03515907143
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00025.png 34.2855 -202.485 -37.8508 0.766166 -0.0862096 0.634827 -0.106011 1.14466027543 1.28620642754
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00056.png 20.0683 -202.238 -21.4164 0.530567 0.0128225 0.850558 -0.0800799 0.572391605933 2.57141721518
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00064.png 16.6233 -202.034 -16.7701 0.486411 -0.0648844 0.863092 -0.142486 0.570913844132 3.21576866583
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00015.png 38.3756 -201.871 -43.3234 0.707238 -0.0785595 0.696827 -0.0893768 0.757362840364 1.56678812273
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00239.png 47.9324 -200.849 -48.1961 0.74634 -0.0206266 0.662862 0.020447 0.787603044787 1.82655407419
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00238.png 47.8842 -201.403 -48.4302 0.777381 -0.0242898 0.625717 0.0421617 0.605904085207 1.67401445351
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00237.png 47.6204 -201.536 -48.8852 0.758859 -0.0129473 0.65151 0.0353824 0.431615836846 1.71427382097
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00236.png 47.1682 -201.246 -49.203 0.791552 -0.0442472 0.609662 0.00768734 0.689497921913 1.25614366865
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00235.png 46.336 -201.64 -49.566 0.789798 -0.0268231 0.615562 -0.0102203 0.434963427507 1.12264194309
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00234.png 45.7189 -201.686 -49.6449 0.810061 -0.0378963 0.589259 -0.00479993 0.288980348992 1.22401830302
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00233.png 44.6967 -200.991 -49.3645 0.811343 -0.0543638 0.580885 -0.0221301 0.46447557384 1.37912737539
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00058.png 35.7493 -202.486 -30.9806 0.713012 -0.0534386 0.705695 -0.051275 0.896539423753 1.10228057555
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00057.png 36.4998 -202.677 -31.9404 0.719435 -0.0382277 0.698603 -0.0507302 1.06723796885 0.787123632943
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00056.png 36.9148 -202.989 -32.0121 0.720532 -0.0401107 0.701714 -0.0476901 1.25130104974 0.958044670627
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00055.png 37.1675 -202.064 -32.3168 0.720221 -0.0133254 0.699173 -0.0385955 0.405129219091 1.29704915058
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00054.png 37.4558 -202.523 -32.7805 0.698168 -0.0364385 0.720349 -0.054523 0.868085596938 1.60603934237
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00053.png 37.8563 -202.61 -33.4812 0.714114 -0.030139 0.706179 -0.0520024 0.887334055805 1.37334686312
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00051.png 39.3299 -202.111 -34.363 0.725794 -0.0450665 0.688171 -0.0601793 0.723111030152 1.22298933673
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00052.png 38.5396 -202.492 -34.1275 0.739086 -0.0329415 0.679384 -0.0451247 0.800126696383 1.31752540612
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00050.png 39.4408 -202.071 -35.1694 0.711245 -0.0514527 0.704375 -0.0311907 0.498515938213 0.8043507804
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00089.png 18.7063 -201.495 -23.87 0.618977 -0.0584467 0.781328 -0.0496322 0.256277405322 1.76457668954
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00090.png 18.5801 -201.745 -23.4643 0.591432 -0.0652229 0.806413 -0.0301824 0.233377628377 2.42368036516
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00091.png 17.7909 -201.37 -22.6927 0.567856 -0.0642009 0.818676 -0.045332 0.708506981463 2.75047887484
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00092.png 17.5084 -201.774 -22.4787 0.533999 -0.0734693 0.84534 -0.0341846 0.434579610013 2.47006721331
