Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00333.png -188.54 -1.52314 -11.5573 0.314512 0.0204408 0.949235 -0.0865763 5.07654273414 1.75658821535
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00332.png -191.58 -1.34084 -10.3266 0.444014 -0.00090227 0.913181 -0.092038 3.6105844201 0.964446478212
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00331.png -192.434 -1.58354 -11.0658 0.321765 0.0169874 0.951244 -0.0937297 2.60148590392 2.03795894321
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00012.png -190.319 -1.44524 -13.8671 0.303331 -0.0185462 0.955562 -0.0358998 4.59291491047 1.69252320056
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00011.png -191.608 -1.53685 -12.5754 0.301586 -0.015669 0.959556 -0.0483194 4.04129135849 1.69063297742
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00010.png -194.764 -1.56063 -12.6273 0.254864 -0.000230902 0.98286 -0.0362807 1.44565305836 2.60070739218
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00013.png -190.162 -1.58041 -11.1763 0.269642 0.00266547 0.971151 -0.0576377 4.93323439054 1.26774583111
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00334.png -190.577 -1.66522 -10.2975 0.226663 0.0334553 0.975776 -0.0727481 2.67789167515 1.53229889592
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00014.png -192.315 -1.54534 -12.9116 0.238041 -0.00704565 0.973967 -0.0625895 1.73298204642 1.51743462426
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00009.png -195.394 -1.53736 -12.4727 0.1495 -0.00527651 0.988226 -0.0457098 1.35296528765 1.71293235284
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00330.png -194.452 -1.63215 -9.94626 0.139192 0.0129324 0.996692 -0.0796506 1.91406125791 1.70759805801
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00015.png -192.71 -1.38881 -13.1907 0.123144 -0.00473603 1.00129 -0.0573472 1.08844337383 1.43953120847
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00335.png -190.957 -1.51991 -11.0763 0.0698068 0.0668578 0.998298 -0.0913273 1.3156516993 1.40856567164
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00016.png -189.884 -1.42528 -14.5224 0.100425 -0.00549277 1.006 -0.0345883 2.54335806957 0.825608386153
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00192.png -187.697 -1.10113 -58.6071 0.895716 -0.0913066 0.488366 -0.051283 1.95542514646 0.973887468837
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00190.png -187.894 -0.959161 -59.8019 0.890631 -0.0961078 0.479514 -0.0463642 1.66983228767 1.0098942678
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00193.png -187.48 -1.17195 -59.3547 0.914999 -0.096511 0.448952 -0.0525788 3.1399480566 0.599716362107
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00194.png -185.655 -1.20035 -57.4543 0.901008 -0.0678799 0.471002 -0.0249613 1.2955645503 0.70598958213
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00195.png -187.435 -1.16226 -58.9953 0.881961 -0.0526275 0.528917 -0.0410687 4.05028414599 0.880773238903
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00197.png -184.244 -1.08313 -55.3962 0.839925 -0.0202292 0.565686 -0.0744503 0.729596679666 3.14904569008
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00198.png -183.146 -1.05844 -56.7468 0.84974 -0.0335981 0.559766 -0.0736932 1.65473177926 3.46934298991
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00201.png -179.959 -0.987979 -55.4452 0.834344 -0.0229282 0.559131 -0.0515356 1.13983886647 1.98572526805
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00202.png -179.353 -1.16701 -54.5642 0.850145 -0.0321969 0.549589 -0.0540291 0.500149415448 1.63525896782
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00204.png -178.187 -1.20548 -53.5019 0.827963 -0.044228 0.593365 -0.0640178 0.349741911615 2.47247907292
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00203.png -178.534 -1.19152 -53.8557 0.817092 -0.0291889 0.596891 -0.0398993 0.833778636872 0.802883798672
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00205.png -178.71 -1.1713 -53.4884 0.790704 -0.00164313 0.624491 -0.0474117 0.868192015792 0.721033591972
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00206.png -176.63 -1.19838 -52.0295 0.794774 -0.0185252 0.627635 -0.0361085 1.21830068844 1.1509814327
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00196.png -185.36 -1.0044 -53.8132 0.807579 -0.00212537 0.613856 -0.0632647 2.19203784451 1.86434633866
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00208.png -175.836 -1.17925 -51.5067 0.767649 -0.0139444 0.643609 -0.034082 1.02107113103 1.9614506306
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00207.png -174.298 -1.12631 -51.1 0.771226 -0.0142954 0.642441 -0.042028 2.82790517833 1.28509672411
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00191.png -187.356 -0.9986 -58.1354 0.883294 -0.102062 0.480815 -0.0649982 0.91608794437 1.81787745132
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00209.png -174.48 -1.09705 -50.3035 0.758494 -0.0124913 0.659215 -0.0274685 1.64149890117 1.1672766637
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00188.png -190.943 -1.19313 -60.2061 0.92457 -0.0625748 0.414704 0.00269316 3.07088706923 1.4698317602
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00187.png -189.655 -0.927612 -62.1097 0.93267 -0.0684919 0.382056 -0.028714 2.44638911964 2.15694017348
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00186.png -190.063 -0.998201 -60.4983 0.920722 -0.0833794 0.377611 -0.0354618 1.0695027097 2.06465665316
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00185.png -191.054 -1.06014 -61.4508 0.940828 -0.0764053 0.367781 -0.022266 1.5736786092 1.02601717526
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00210.png -173.322 -1.02802 -49.6111 0.718127 -0.0128669 0.690029 -0.0176028 2.34223687942 2.14510393516
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00184.png -191.555 -1.20535 -61.5727 0.95397 -0.0532159 0.307609 -0.00923339 1.45971613529 2.82919137282
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00183.png -193.947 -1.035 -60.2004 0.941715 -0.0576119 0.341146 0.00181714 3.05496973826 3.7169014475
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00182.png -194.196 -0.949583 -62.6827 0.972216 -0.0857027 0.286272 0.00580217 3.01467938249 1.73103728852
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00181.png -195.615 -1.01553 -63.334 0.96123 -0.0832233 0.280465 -0.0209498 4.05246521073 1.77985969348
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00217.png -175.629 -1.19211 -45.759 0.712756 -0.0440316 0.717225 -0.0945905 0.920923029292 0.976493442706
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00216.png -174.356 -1.03501 -46.6822 0.702314 -0.0505008 0.723961 -0.0979128 1.4225160403 1.05403855605
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00215.png -174.106 -1.08568 -46.9639 0.709185 -0.0702563 0.720058 -0.102453 1.56373375443 0.459744471067
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00218.png -176.346 -1.19169 -43.8117 0.671317 -0.0308485 0.760881 -0.0846561 2.08294160776 1.02155126918
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00219.png -175.736 -1.08507 -45.3034 0.637818 -0.0467548 0.784202 -0.0839902 1.64182026683 0.532027021104
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00220.png -176.272 -1.09742 -44.7375 0.633837 -0.0312582 0.787798 -0.0892368 1.83848492656 2.25071888274
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00223.png -177.366 -1.32079 -42.6359 0.611789 -0.0249522 0.804554 -0.0819747 1.99155204914 2.0450228509
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00224.png -179.534 -1.24946 -43.4816 0.616845 -0.037683 0.806184 -0.0627715 0.777822402416 0.711528774425
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00225.png -176.937 -1.26774 -41.3844 0.592758 -0.0278446 0.816855 -0.0537448 2.56929225452 1.39430688787
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00226.png -177.454 -1.16671 -41.1236 0.590399 -0.0206721 0.812751 -0.0501967 2.20820945486 0.865966474746
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00227.png -177.319 -1.28273 -39.5319 0.532955 -0.0117142 0.851494 -0.055258 2.5133943722 2.0586869004
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00228.png -175.851 -1.18147 -38.6546 0.56569 0.0141271 0.824924 -0.0714983 3.9249557616 1.0097173877
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00229.png -174.433 -1.12261 -38.1824 0.566787 -0.00611995 0.821705 -0.0632043 4.5345602973 0.537360794
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00221.png -179.233 -1.21453 -43.9658 0.607177 -0.0199713 0.794509 -0.0983725 0.75459656851 3.28573146408
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00233.png -175.316 -1.16448 -35.9312 0.507971 0.00741044 0.866778 -0.0718591 2.80348039852 1.41362621072
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00234.png -175.104 -1.17501 -35.4654 0.50708 -0.00983929 0.865704 -0.0581349 2.21667429467 0.479299016798
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00235.png -173.613 -1.13204 -35.0284 0.535536 -0.00389818 0.841499 -0.0988788 3.29173482673 1.10306700415
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00238.png -172.837 -1.19216 -34.7649 0.496155 -0.0130327 0.870993 -0.0413514 3.09218464276 1.1873753238
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00240.png -171.679 -1.23112 -32.0073 0.477047 -0.00152094 0.883016 -0.0370611 4.23212344699 0.943579198853
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00239.png -172.758 -1.24117 -33.7389 0.501036 -0.00511976 0.868006 -0.0322856 3.19061428228 2.17849331356
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00237.png -173.527 -1.11733 -34.6113 0.54923 -0.0117416 0.83291 -0.0458088 2.711119422 0.971483748758
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00236.png -172.574 -1.16388 -34.5243 0.607554 -0.00227636 0.799083 -0.0461176 4.14571398568 0.942442026738
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00230.png -177.018 -1.20453 -38.8967 0.669581 0.0021692 0.759723 -0.0499308 2.19759499756 0.969087136555
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00243.png -172.384 -1.15219 -31.8067 0.557794 -0.0191278 0.831141 -0.0263337 3.35026886797 2.19720777316
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00251.png -171.713 -1.50705 -24.029 0.397739 0.0299875 0.918951 -0.0654743 4.1872559111 0.942393150504
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00252.png -172.289 -1.5035 -23.8555 0.380926 0.016129 0.928123 -0.0707396 3.93525718092 1.30880649392
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00250.png -172.26 -1.4339 -26.286 0.421892 0.0250593 0.912458 -0.0795124 3.07345066777 1.66395762103
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00249.png -171.06 -1.36859 -25.3178 0.402187 0.0210356 0.919981 -0.0478603 3.76777921955 0.740314037448
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00248.png -171.49 -1.30231 -26.6951 0.464402 0.0383539 0.875936 -0.0438204 3.3853862532 0.871207570503
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00255.png -175.326 -1.43234 -21.4071 0.334513 0.0229862 0.951676 -0.0452553 2.64628520175 1.13248775045
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00256.png -174.237 -1.40076 -21.9069 0.311174 0.0130785 0.957131 -0.0304301 3.92265049265 1.26842184928
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00257.png -175.848 -1.51488 -21.2623 0.327993 0.0138712 0.951721 -0.0276901 2.76151803113 1.04495988508
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00258.png -175.818 -1.37131 -21.4028 0.284346 0.0143658 0.96614 -0.0268705 2.51761936211 1.1932467738
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00260.png -176.572 -1.39934 -19.8194 0.26801 0.00916553 0.970283 -0.0394141 2.18353276336 0.891119829928
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00261.png -174.505 -1.58289 -18.5755 0.2839 0.0128407 0.957519 0.000557249 4.41973957661 2.08299527123
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00262.png -176.41 -1.59917 -20.0422 0.204876 0.015307 0.980854 0.0248839 1.93932422742 1.68183178269
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00263.png -175.08 -1.57642 -18.3717 0.224869 0.023055 0.969486 0.0234578 3.13680171922 0.819689872856
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00264.png -177.626 -1.80328 -20.0871 0.119663 0.0492261 0.996535 0.0209346 1.36521215611 4.41762044692
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00259.png -175.646 -1.5585 -20.1963 0.333224 0.0255809 0.945432 -0.0260004 3.07566425593 0.612315569757
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00269.png -171.816 -1.54953 -17.74 0.342996 0.0363751 0.938662 -0.0796475 2.95693425446 1.48969991762
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00270.png -170.437 -1.49021 -17.4886 0.349698 0.0470142 0.929277 -0.0759498 3.59255846823 1.11491231708
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00271.png -169.821 -1.81665 -15.1692 0.328992 -0.0137962 0.956333 -0.0986149 3.75536263163 0.959356768032
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00273.png -168.584 -1.53764 -13.814 0.368927 -0.0114035 0.932796 -0.0569008 4.36943000077 3.12063138919
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00266.png -174.734 -1.52125 -16.962 0.252186 0.00299452 0.972176 -0.0441612 2.17874538875 2.18324969952
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00267.png -174.486 -1.57378 -17.5292 0.283536 0.0124692 0.968158 -0.0248866 1.63425197466 0.699580495583
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00268.png -175.047 -1.47868 -19.0259 0.259096 0.0432441 0.968248 -0.0628087 1.2472995202 2.61175124382
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00254.png -174.324 -1.44195 -23.4174 0.371914 0.0324122 0.930724 -0.0457141 3.26139489171 1.02281391858
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00247.png -171.687 -1.22582 -28.0788 0.443563 0.0243312 0.893324 -0.0526083 2.85858231894 0.90222934566
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00241.png -174.047 -1.29564 -32.4829 0.572339 -0.0183465 0.829001 -0.0580093 1.90632947349 1.46693784587
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00232.png -174.107 -1.14476 -37.8757 0.551845 0.00296555 0.836509 -0.0499705 3.07701254833 1.17878850983
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00199.png -182.771 -1.10271 -54.5778 0.841103 -0.026258 0.565096 -0.0598731 0.538508487613 2.38865137211
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00211.png -174.304 -1.18702 -50.4802 0.716505 -0.0506335 0.714255 -0.043278 0.786781023785 2.23191593896
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00275.png -166.851 -1.34564 -16.6794 0.421845 0.00212012 0.89548 -0.019832 4.4858994027 1.22083480939
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00276.png -166.761 -1.57394 -14.5602 0.375411 0.00383167 0.927301 -0.0141972 3.78748335798 1.31007403518
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00277.png -168.99 -1.32397 -16.3966 0.419316 -0.0148015 0.905724 -0.0535857 1.14671294959 0.920256220238
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00014.png -171.004 -1.61216 -11.1284 0.291708 -0.00193593 0.955217 -0.056423 0.80314371688 2.17914650518
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00013.png -168.761 -1.54919 -12.6439 0.323024 -0.00684862 0.941496 -0.0522578 2.59391374048 1.61984768758
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00012.png -169.228 -1.65196 -12.887 0.318078 0.00251235 0.94635 -0.0546194 1.31030485919 1.43995857773
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00011.png -168.611 -1.63165 -11.9687 0.318823 -0.00172897 0.944792 -0.0530295 1.54934013971 1.69169192385
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00010.png -166.399 -1.62345 -11.611 0.331544 0.00143846 0.938274 -0.0357725 2.96562542142 1.10431239572
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00009.png -167.385 -1.62188 -12.3113 0.348054 -0.012231 0.943024 -0.0724038 0.943670845743 1.36071452004
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00008.png -166.974 -1.60517 -10.9933 0.352191 -0.0106588 0.934917 -0.0524547 1.79034645103 0.984544740136
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00005.png -166.296 -1.46855 -13.1606 0.400678 -0.00481436 0.926012 -0.0160384 0.347480329107 1.1157191451
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00004.png -164.249 -1.59419 -11.9149 0.376644 0.0018557 0.924278 -0.0246362 1.56332796462 0.673457927214
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00002.png -165.163 -1.62228 -12.7104 0.368099 0.00359115 0.93063 -0.0268205 0.826586670282 0.888738715208
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00001.png -165.793 -1.65377 -12.7504 0.370867 0.00356222 0.935553 -0.0277039 0.312755749295 0.878773359552
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00003.png -165.394 -1.57516 -12.1021 0.368777 0.00466887 0.92877 -0.025966 0.935596536931 0.821210629482
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00006.png -165.05 -1.58989 -13.3257 0.388978 -0.00700567 0.926169 -0.0353963 1.6505334563 0.987812249852
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00007.png -165.903 -1.52094 -12.6139 0.382886 -0.00755676 0.926943 -0.0355642 1.09132281559 0.852972201241
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00017.png -173.251 -1.66689 -12.283 0.294362 0.00732832 0.966813 -0.0483203 0.627435360212 0.883943820901
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00016.png -170.367 -1.66859 -11.9452 0.302352 0.0034857 0.951043 -0.0368369 2.77393878119 0.833886361312
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00015.png -170.356 -1.66746 -13.2956 0.314517 0.00517921 0.955639 -0.0548641 2.54306856272 0.630423554924
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00018.png -172.702 -1.61057 -11.8704 0.254477 0.00719648 0.971339 -0.0464602 1.69071617433 1.13267544981
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00019.png -173.97 -1.6138 -12.9254 0.252788 -0.000340378 0.974739 -0.0613699 1.39244864076 0.792299623967
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00020.png -174.405 -1.6184 -12.1597 0.210188 -0.0014603 0.976737 -0.0464612 1.25999532721 0.89139539989
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00021.png -175.015 -1.65778 -13.3618 0.255077 0.0137316 0.972702 -0.0373345 1.75697390149 1.24412822022
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00022.png -175.209 -1.65202 -12.9774 0.230348 0.00126725 0.975626 -0.0433139 2.07581888992 1.24278430408
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00023.png -177.425 -1.56913 -13.0781 0.241931 0.00304992 0.97476 -0.0461681 0.550059614076 0.798265560668
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00024.png -177.649 -1.60988 -13.5507 0.241765 0.00737537 0.97198 -0.042043 0.966169349373 1.02537597903
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00212.png -174.512 -1.19494 -50.3097 0.719092 -0.0589877 0.713151 -0.0484035 0.961514316278 1.00552155601
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00180.png -194.352 -0.955746 -63.4671 0.964754 -0.100547 0.259437 -0.0238787 2.83398961012 1.51109818618
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00179.png -192.116 -1.13508 -60.9917 0.955418 -0.0697875 0.226271 -0.0467664 1.6569967795 2.90333737581
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00272.png -171.552 -1.61349 -15.1752 0.301093 -0.00678933 0.960909 -0.0557251 1.31454798334 1.38500737259
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00200.png -180.688 -1.07529 -54.2931 0.843745 -0.0427799 0.572096 -0.0493614 0.581630616149 1.33127911671
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00031.png -179.91 -1.52518 -13.864 0.181127 0.00566357 0.981536 -0.0395048 3.54930766269 0.358196171866
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00030.png -180.143 -1.61091 -13.7664 0.210364 0.00626786 0.981522 -0.0455721 2.55859365812 2.03090185222
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00032.png -180.989 -1.52566 -14.8419 0.162793 0.0046398 0.989255 -0.0372374 3.2062103151 0.231504623419
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00029.png -180.809 -1.64402 -13.0786 0.190443 0.000842537 0.990266 -0.0355563 2.04603038374 1.36264929397
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00033.png -180.316 -1.39438 -14.716 0.149505 0.0119288 0.991821 -0.0166743 4.44308639094 0.938429797363
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00034.png -182.069 -1.44841 -15.8001 0.188719 0.011787 0.989971 -0.0267585 3.37321050515 1.22935133789
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00035.png -183.067 -1.4761 -14.3724 0.153986 0.0130885 0.995818 -0.0331379 3.33874839975 2.0370540648
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00028.png -177.571 -1.59859 -14.3559 0.22638 0.00179951 0.978055 -0.044285 3.98721503183 0.925442221629
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00036.png -183.349 -1.4721 -15.1276 0.132541 0.00965516 0.994893 -0.03727 3.53683455755 1.18329749368
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00178.png -194.166 -0.777632 -60.0168 0.963897 -0.0900847 0.239828 -0.0697696 0.87921391529 2.84228371424
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00253.png -173.122 -1.26163 -25.3738 0.426773 0.0119139 0.909829 -0.0632283 3.38997771121 2.31714314727
