Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183605.jpg 52.9353 -0.244525 -161.843 0.911626 -0.129064 -0.363127 0.0232721 2.05480146877 1.39701944797
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183602.jpg 54.2254 -0.15058 -160.161 0.867371 -0.125291 -0.455464 0.0234435 3.0308192836 1.34947991152
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183600.jpg 56.1524 -0.240405 -160.542 0.888511 -0.134113 -0.420198 0.0210535 2.07514507921 1.1323743072
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183557.jpg 57.3905 0.0897056 -159.47 0.870554 -0.155812 -0.441806 0.0394385 2.41468187841 0.821747387104
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183541.jpg 55.4538 0.0614363 -155.311 0.859708 -0.138079 -0.475578 0.0328611 2.10677729234 1.65318196015
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183539.jpg 54.4151 -0.0945534 -155.263 0.921405 -0.124239 -0.358066 0.0250089 2.0076371424 1.5650754562
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183537.jpg 53.0406 0.028897 -154.989 0.908244 -0.125272 -0.378565 0.0235978 2.26619594869 2.23219245069
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183534.jpg 50.4109 0.0679653 -155.474 0.887976 -0.115607 -0.423584 0.0260184 1.70936053252 1.93791326177
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183542.jpg 56.2588 -0.114182 -154.415 0.819106 -0.13678 -0.529956 0.00825133 3.06799581662 0.558431160128
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183544.jpg 57.622 0.0869317 -155.871 0.786221 -0.169935 -0.574495 0.0473136 1.5720137456 0.503452129297
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183531.jpg 47.861 -0.128894 -155.113 0.89315 -0.09991 -0.408149 0.0181006 1.86704130466 1.12166653099
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183529.jpg 46.2515 -0.169582 -155.243 0.880584 -0.0566421 -0.450689 0.0121518 1.99141003177 1.59699747987
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183526.jpg 44.0846 0.012156 -155.464 0.876345 -0.0677001 -0.45101 0.0134949 1.93072651179 1.66304610579
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183553.jpg 59.7589 0.0643833 -158.542 0.815385 -0.15436 -0.540051 0.0594178 2.0529279341 0.301689937951
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183524.jpg 41.7317 0.101559 -154.355 0.902042 -0.0644219 -0.408897 0.00813098 2.67171599556 1.31344863965
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183522.jpg 40.1621 0.0824573 -154.739 0.868959 -0.0812925 -0.470792 0.0424984 1.97609968349 1.7530766482
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183520.jpg 38.5684 0.0723503 -154.528 0.872769 -0.0472684 -0.472075 0.0147916 2.54271408503 1.37747790257
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183518.jpg 37.7035 -0.00769379 -155.187 0.862093 -0.0602662 -0.481794 -0.0240419 1.15865357609 1.90365952331
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183516.jpg 35.0716 -0.149458 -153.756 0.863928 -0.0623933 -0.4755 -0.0202627 2.55648990803 2.28403098481
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183513.jpg 35.4182 -0.177253 -153.234 0.854327 -0.099209 -0.501573 -0.000400233 1.1860456148 2.30043332808
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183546.jpg 58.8007 0.139514 -155.438 0.753414 -0.178948 -0.60832 0.075905 2.4985568235 1.04586986184
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183512.jpg 35.7365 -0.580759 -153.353 0.783323 -0.0944722 -0.606049 -0.00431234 0.572083084861 2.38878299107
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183511.jpg 34.444 -0.0865573 -151.689 0.737158 -0.0523737 -0.661573 0.0229489 1.73744494693 1.63995485125
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183457.jpg 38.4258 0.119969 -148.531 0.862228 -0.104458 -0.487807 0.0343365 1.52699846207 2.09035126343
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183454.jpg 39.8487 0.169422 -148.398 0.869922 -0.168392 -0.455713 0.0474652 1.26975665986 3.01470555162
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183458.jpg 38.358 -0.0548332 -147.998 0.791287 -0.0848354 -0.587535 0.044523 1.40353042609 2.26351477808
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183500.jpg 37.3658 0.0535363 -149.592 0.750254 -0.111613 -0.630217 0.051179 0.550017752578 2.01506840155
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183502.jpg 37.068 -0.18068 -150.83 0.704335 -0.0723589 -0.691707 0.0328541 0.605521202229 1.88543089211
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183449.jpg 42.117 -0.00197585 -146.014 0.865751 -0.116792 -0.471521 0.0384228 1.4483826145 2.3602175793
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183452.jpg 40.3921 -0.0384084 -146.843 0.88795 -0.108779 -0.438307 0.0101306 1.54490302375 2.09027998477
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183446.jpg 44.2523 -0.0413818 -144.874 0.870273 -0.0936678 -0.469065 0.0229134 1.16226237442 1.99297890963
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183444.jpg 45.7832 0.0158309 -144.346 0.873378 -0.100044 -0.460408 0.0268052 1.49129539609 2.01743699102
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183442.jpg 47.0887 -0.123796 -143.988 0.884283 -0.0998293 -0.430958 0.0281262 0.810230459077 1.56156915594
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183439.jpg 47.7966 -0.136505 -142.645 0.882916 -0.0962015 -0.43918 0.0378175 1.03481391434 1.39987166346
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183438.jpg 48.5509 0.188668 -142.938 0.869023 -0.133568 -0.459639 0.0538132 0.798869201394 1.65450216523
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183434.jpg 50.2357 -0.116201 -141.358 0.853905 -0.130601 -0.486556 0.0609781 0.760994056431 1.11586298994
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183428.jpg 50.9111 -0.134301 -140.615 0.835298 -0.119132 -0.52145 0.0584495 0.873621541908 0.960399830715
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183436.jpg 49.6139 -0.140741 -141.208 0.897531 -0.113663 -0.411961 0.0568365 1.44905755085 1.38428977173
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183426.jpg 51.9384 -0.219764 -139.366 0.792225 -0.111365 -0.583084 0.0754586 1.2682308685 0.781582705498
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183423.jpg 53.4548 -0.124476 -140.199 0.790602 -0.143494 -0.577133 0.112157 0.321036001216 0.239341165598
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183505.jpg 34.4369 0.194385 -148.848 0.632311 -0.0820819 -0.756028 0.0502008 1.57536054803 0.564562894473
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183422.jpg 54.1817 -0.466309 -139.278 0.742735 -0.149768 -0.627176 0.106738 0.786202486325 0.300829410844
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183420.jpg 54.9461 -0.151592 -138.875 0.701698 -0.176793 -0.668636 0.107132 0.838475479331 0.953652603061
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183419.jpg 56.1471 -0.122674 -137.378 0.624973 -0.153659 -0.748819 0.110445 1.80124185915 0.248125796698
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183417.jpg 57.5025 -0.17282 -137.812 0.584485 -0.197006 -0.77503 0.110258 0.848869385978 1.26518921836
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183350.jpg 53.1475 -0.373197 -135.216 0.673066 -0.104379 -0.718296 0.0777204 0.721488800472 0.402765928326
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183349.jpg 52.9892 -0.245444 -134.413 0.593568 -0.126251 -0.775099 0.118348 1.33500719701 0.863211687813
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183348.jpg 51.399 0.18015 -133.885 0.48629 -0.085781 -0.84757 0.109372 2.0177941903 0.541368333703
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183416.jpg 58.2208 -0.264281 -136.819 0.563856 -0.157117 -0.79869 0.115495 1.5443439788 1.25294427989
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183412.jpg 59.3762 -0.135788 -136.894 0.535347 -0.161097 -0.814865 0.13055 0.565476290808 1.15489289434
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183347.jpg 50.845 -0.107681 -134.53 0.417067 -0.0727868 -0.887188 0.0893505 1.48084096159 1.51154642387
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183351.jpg 53.9804 -0.249484 -135.94 0.778471 -0.104879 -0.603611 0.0785283 0.483475358899 2.23222669008
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183343.jpg 47.0941 -0.0200087 -134.224 0.437038 -0.057282 -0.883775 0.0715145 1.54364831836 1.35887483756
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183341.jpg 46.073 -0.142005 -135.034 0.519314 -0.0788412 -0.841765 0.0476161 0.652631562113 1.7067836617
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183339.jpg 44.8545 -0.0519546 -133.973 0.623725 -0.083755 -0.76825 0.0708302 1.21865798703 1.25701688196
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183337.jpg 43.4096 -0.306699 -133.428 0.698887 -0.0761159 -0.697735 0.0710962 1.35396644413 0.825876593231
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183345.jpg 48.6757 -0.046931 -135.344 0.386092 -0.0624541 -0.907951 0.0822658 0.68424035635 2.31097388788
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183346.jpg 49.2104 0.0114561 -135.432 0.368753 -0.0498609 -0.905065 0.092224 0.92244541077 2.46942178483
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183335.jpg 42.3405 -0.241493 -133.349 0.801942 -0.0729989 -0.581017 0.0619104 1.31602715605 1.02071535716
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183352.jpg 55.4163 -0.204266 -135.213 0.857166 -0.0889936 -0.490623 0.0550256 0.42950188746 1.73945875814
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183354.jpg 56.0533 -0.190884 -134.136 0.929761 -0.0791296 -0.338543 0.0213462 0.709690206388 1.9101357631
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183355.jpg 56.407 0.088196 -132.873 0.953366 -0.0796286 -0.270727 0.0295466 1.69682533659 1.66190050353
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183353.jpg 55.2402 -0.0441853 -132.253 0.89666 -0.0960712 -0.412757 0.0335179 2.8627517044 1.44735568939
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183409.jpg 59.2434 -0.0403617 -134.212 0.387519 -0.0906256 -0.906047 0.0968978 1.993416859 0.784391792678
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183400.jpg 59.2168 -0.181107 -133.184 0.395558 -0.0940657 -0.889954 0.147799 2.01208219591 0.779401478894
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183359.jpg 59.2877 -0.242587 -133.624 0.551766 -0.137973 -0.799861 0.155805 1.22051437932 0.950314420454
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183331.jpg 41.5294 -0.222911 -133.947 0.835098 -0.066386 -0.527586 0.055251 0.472087570727 1.2907759176
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183326.jpg 38.7743 -0.163547 -132.214 0.815953 -0.0873225 -0.557196 0.0717554 0.658450690122 1.4474385022
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183319.jpg 36.0902 0.011279 -130.438 0.774099 -0.0589344 -0.612295 0.0578149 1.28992050561 0.996106402711
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183312.jpg 32.8856 -0.0314628 -128.14 0.720491 -0.0481078 -0.678252 0.0566753 1.68233739113 0.836319701292
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183305.jpg 29.7462 -0.179005 -127.792 0.688912 -0.0538273 -0.711388 0.0432939 0.536401738576 0.440554522511
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183259.jpg 29.0085 0.363924 -123.598 0.633834 -0.0426214 -0.753356 0.0506503 1.67405857697 1.29810313116
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183249.jpg 31.8594 0.341537 -121.53 0.627773 -0.0751037 -0.762007 0.0774121 0.902126305898 1.00716325137
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183240.jpg 34.9936 0.34345 -121.1 0.608206 -0.0609602 -0.776708 0.0616573 1.44384209677 1.41552218282
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183231.jpg 40.3934 -0.077455 -121.068 0.634257 -0.0672238 -0.76073 0.0640002 0.415526620791 0.0822626108592
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183222.jpg 43.3925 0.0142971 -120.512 0.575604 -0.078685 -0.798691 0.08111 0.482846230327 0.894233705128
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183214.jpg 46.8278 -0.159788 -119.074 0.481258 -0.0509469 -0.859361 0.0814018 0.849311606583 1.15528307111
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183358.jpg 58.3558 -0.049122 -132.876 0.798381 -0.134714 -0.56419 0.05384 1.24034809579 1.07002232049
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183205.jpg 47.9452 -0.0800576 -116.301 0.468766 -0.044801 -0.87143 0.0582749 0.667846691897 0.805091116649
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183111.jpg 43.7518 -0.0514961 -107.026 0.463334 -0.0402886 -0.867827 0.0455618 1.46488332425 0.486881533789
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183158.jpg 49.837 -0.333817 -114.164 0.519957 -0.0749448 -0.837988 0.083284 0.451243662173 0.61166888836
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183141.jpg 46.7358 0.0432265 -108.357 0.521255 -0.0427159 -0.839018 0.0633798 1.57341050117 0.649745309419
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183041.jpg 34.658 0.21999 -104.426 0.501427 -0.0680943 -0.843398 0.0472063 2.13493001856 0.387291984488
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183033.jpg 32.4234 0.103292 -102.784 0.528884 -0.0716948 -0.825767 0.0533346 2.1098851529 0.412701148644
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183049.jpg 37.8546 -0.132191 -106.069 0.528939 -0.0844712 -0.829976 0.0535762 1.18403736672 0.375549922011
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183024.jpg 32.8405 -0.132685 -100.228 0.50654 -0.0690959 -0.843679 0.0650234 1.87115220168 0.786018067249
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183148.jpg 49.558 -0.0890208 -109.455 0.556849 -0.0698047 -0.810912 0.0908176 1.26296872666 0.89529167597
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183013.jpg 34.3365 0.276835 -98.0811 0.474073 -0.0393514 -0.864091 0.0702146 0.770832842375 1.0612621334
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183006.jpg 35.5588 0.254867 -94.9412 0.421263 -0.0740767 -0.888034 0.0510646 1.18063843182 1.21491046791
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183058.jpg 40.785 -0.266455 -106.735 0.512138 -0.0630479 -0.839598 0.0955877 1.60034864245 0.551346041932
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182956.jpg 38.8269 0.0565919 -91.5793 0.467275 -0.0163996 -0.872766 0.0343873 1.8653659479 0.445784454595
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182946.jpg 42.2277 -0.0643868 -91.2452 0.478854 -0.0863457 -0.862199 0.0389175 0.651031098178 0.632366700104
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182935.jpg 44.3493 -0.224713 -89.6991 0.454473 -0.080364 -0.876313 0.0534432 1.1947619996 1.14334478612
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182926.jpg 47.4583 -0.0230701 -87.1501 0.388727 -0.0620988 -0.911929 0.0235154 1.48689021681 0.296915473077
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182919.jpg 47.7915 0.0550961 -84.7056 0.392405 -0.0590996 -0.905979 0.0213369 2.09693960458 0.222340123643
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182913.jpg 48.3624 0.0111263 -82.302 0.367488 -0.0277238 -0.919466 0.0322036 2.62407647501 0.642795224373
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182908.jpg 49.4458 0.0303884 -82.9346 0.383683 -0.0284995 -0.914737 0.0347686 1.85656605269 0.777490853834
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182903.jpg 50.9588 -0.0690625 -82.0539 0.367014 -0.0373906 -0.919899 0.0413095 2.09173516243 0.543616086434
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182857.jpg 53.0588 0.0310622 -82.0461 0.373237 -0.0451607 -0.917805 0.0468123 1.35339748138 0.839778502385
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182851.jpg 55.4349 -0.0792084 -82.0935 0.362853 -0.0685545 -0.921559 0.0732809 0.651586875532 0.433590064689
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182847.jpg 56.7066 -0.0998808 -80.7052 0.345617 -0.0704578 -0.92855 0.0741098 1.48900980744 0.605011385228
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182841.jpg 58.7211 -0.181007 -79.4467 0.35371 -0.0803289 -0.926241 0.0794618 2.20582618776 0.7690124244
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182836.jpg 60.1077 -0.0380598 -79.317 0.345955 -0.073399 -0.929312 0.0814951 1.8257546253 0.715499357627
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183550.jpg 60.9157 0.25515 -157.256 0.75682 -0.169961 -0.613401 0.0693183 2.05432721795 0.880041984685
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183548.jpg 60.1469 0.213355 -155.486 0.685908 -0.179151 -0.68556 0.0738137 2.75829977377 0.337025483927
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183356.jpg 58.1239 0.202766 -132.334 0.869051 -0.0988914 -0.460728 0.0450382 1.52097964712 1.37186401862
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182829.jpg 61.9691 0.0350722 -78.2866 0.335522 -0.0883856 -0.932101 0.0885167 2.14216852121 1.33120116438
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182824.jpg 64.0338 -0.0264201 -79.2938 0.323301 -0.105082 -0.937313 0.119867 1.31003951419 2.59409609308
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182745.jpg 56.2506 -0.0720856 -57.0356 0.296877 -0.0384167 -0.946975 0.0451628 0.547905883293 0.644615091263
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182748.jpg 57.9021 -0.0920033 -58.3382 0.263241 -0.0330921 -0.960763 0.0218237 1.11627921855 0.844726018191
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182757.jpg 60.6292 0.131615 -64.0139 0.303654 -0.0335096 -0.94627 0.0305657 2.0145279558 1.27209489209
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182754.jpg 59.2073 0.0668913 -61.563 0.326366 -0.0273153 -0.937373 0.0226247 2.17824225361 1.39643538111
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182751.jpg 58.1309 -0.11747 -59.5142 0.269157 -0.0271275 -0.953871 0.0255153 1.95315459897 0.951350066309
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182742.jpg 55.1002 -0.213914 -53.6873 0.247673 -0.0397587 -0.954838 0.0698233 1.35283662988 0.285484970788
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182739.jpg 54.4175 -0.090683 -51.7755 0.266687 -0.0437724 -0.951179 0.0675485 0.702469101641 0.842138257728
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182736_1.jpg 53.2598 -0.06508 -48.4473 0.224568 -0.0191792 -0.96705 0.0293298 1.72677289019 0.878379857171
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182800.jpg 62.5011 -0.104082 -66.708 0.276194 -0.040887 -0.955234 0.0519063 1.8408584276 0.378886172259
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182736.jpg 52.2275 -0.116421 -49.2793 0.24647 -0.0252478 -0.955423 0.0571904 0.960667904469 0.287134383246
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182733.jpg 51.103 -0.102976 -46.6721 0.255826 -0.022603 -0.956113 0.00668784 0.902423967382 0.927860169773
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182806.jpg 65.3043 -0.0530045 -71.3895 0.299091 -0.0594485 -0.952613 0.0694075 0.519958927763 1.58381985919
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182730.jpg 49.8896 0.0738285 -44.372 0.255592 -0.0288739 -0.949149 0.0139408 0.876964417578 0.722913424032
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182808.jpg 65.2761 -0.048551 -72.2924 0.292129 -0.0599264 -0.950494 0.0876851 1.01778756157 1.00675668626
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182811.jpg 65.797 -0.0401161 -75.8251 0.211457 -0.067898 -0.970148 0.117961 0.331542138907 0.833848365825
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182815.jpg 65.6132 -0.0164203 -76.7789 0.260925 -0.0923355 -0.954024 0.114588 2.18241552258 1.01385088197
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182813.jpg 65.8725 0.000330848 -76.8592 0.170868 -0.0833928 -0.965806 0.145347 0.776003110431 0.628820907
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183729.jpg 64.2389 -0.0371801 -175.163 0.976961 -0.119936 -0.111089 -0.0655981 3.55007596032 0.853648412937
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183731.jpg 66.1911 -0.0207008 -175.781 0.97471 -0.131522 -0.104104 -0.0744108 2.89951275871 1.05885896874
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182726.jpg 47.6301 -0.108437 -41.9373 0.243276 -0.0100938 -0.954675 0.0320963 1.50569643105 0.597990496429
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182724.jpg 46.4855 0.0469336 -40.2217 0.277788 -0.0119117 -0.94149 0.0325853 1.57469464747 1.34377520758
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182722.jpg 46.4869 -0.038929 -38.7042 0.240503 -0.000260614 -0.949941 0.0402904 0.767746221458 0.655548331515
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182720.jpg 45.0492 -0.113376 -36.9781 0.204615 -0.0133143 -0.954927 0.0222204 1.0105146592 0.264937878883
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182718.jpg 45.7007 0.040036 -35.2649 0.162902 -0.0224209 -0.964766 0.0491275 1.35038033134 0.5913620099
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182717.jpg 45.6556 0.150344 -33.3139 0.171035 -0.0267883 -0.965415 0.0548143 1.67479393296 0.282895561664
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182714.jpg 45.3556 0.139654 -32.752 0.180751 -0.0144899 -0.960465 0.0434274 0.190046336056 0.615995282569
